0.211167,0.456763,0.471098
0.325411,0.409137,0.41563
0.41966,0.356225,0.527296
0.406103,0.460326,0.367289
0.47698,0.298376,0.282425
0.630811,0.344247,0.341415
0.308214,0.407909,0.43427
0.392272,0.526947,0.444679
0.682267,0.295617,0.34494
0.604307,0.061238,0.288385
0.342638,0.488285,0.501681
0.467048,0.173606,0.356171
0.48519,0.231147,0.298877
-0.475557,0.201366,-0.0117094
0.271833,0.533978,0.368689
0.581012,0.238475,0.250036
0.655769,0.276113,0.395122
0.252457,0.184194,0.258051
0.626485,0.212567,0.11609
-0.387896,0.189094,-0.0745848
0.365555,0.549757,0.41807
0.467637,0.364871,0.514847
-0.822552,0.183064,-0.210966
0.693041,0.217229,0.27297
-0.81407,0.288208,-0.239401
0.517401,0.433494,0.273072
0.627176,0.113984,0.137717
0.398477,0.456943,0.50698
-0.658826,0.114927,-0.238718
0.550476,0.16289,0.210035
0.324684,0.332681,0.389624
0.631791,0.0109364,0.260223
0.451927,0.287556,0.285371
0.534975,0.189567,0.232558
0.677006,0.147166,0.0526048
0.629516,0.261053,0.265204
0.646261,0.198803,0.197562
0.341011,0.531202,0.436035
0.672302,0.280017,0.302856
0.615246,0.355771,0.386933
0.43571,0.182673,0.445818
0.535909,0.413477,0.468532
0.235865,0.569713,0.455405
0.606583,0.360888,0.189245
-0.290114,0.132104,-0.0123935
0.379333,0.254031,0.36181
0.326343,0.321105,0.387385
0.656192,0.324663,0.296527
0.694978,0.260353,0.279822
0.265718,0.248504,0.361457
0.617691,0.199555,0.477535
0.240167,0.205787,0.361659
0.72773,0.116598,0.34456
0.664892,0.184991,0.452504
0.366397,0.241683,0.454602
0.716967,0.150813,0.321417
0.229838,0.413201,0.443707
0.705457,0.0285982,0.295922
0.619682,0.426763,0.236448
0.219354,0.169501,0.341086
0.366547,0.268128,0.444167
0.633922,0.162896,0.0739434
0.313381,0.571449,0.440172
-0.721091,0.111197,-0.145478
0.561705,0.0365616,0.247221
0.319796,0.557052,0.436057
0.665847,0.138221,0.318207
0.581978,0.274064,0.454527
0.6933,0.0886631,0.168162
0.303067,0.345882,0.497317
0.25427,0.496358,0.354585
0.310671,0.433632,0.464253
0.59073,0.340517,0.42381
0.507663,0.406867,0.28819
0.577736,0.423476,0.234989
0.601803,0.0308967,0.206479
0.394412,0.441043,0.364608
0.581074,0.20132,0.219916
0.558178,0.154118,0.270012
0.328381,0.3607,0.5056
0.332598,0.346088,0.521745
0.343658,0.543745,0.489476
0.643224,0.122046,0.147908
0.23727,0.104804,0.211694
0.245256,0.107189,0.173652
0.333652,0.391568,0.489083
0.272548,0.310857,0.46392
0.69253,0.139946,0.217945
0.21554,0.453333,0.384505
0.422329,0.507929,0.45791
0.348319,0.495022,0.502575
0.580194,0.12933,0.172086
0.346251,0.450737,0.461938
0.533667,0.0764581,0.349233
0.232533,0.406,0.4321
0.048804,0.160252,0.1136
0.465473,0.409211,0.506527
0.568384,0.131958,0.262296
0.439918,0.19019,0.365644
-0.684213,0.145543,-0.27792
-0.750221,0.261222,-0.16286
0.648005,0.0983892,0.27231
-0.561177,0.184113,-0.0932376
-0.713198,0.2112,-0.2568
0.539546,0.43126,0.372899
0.464328,0.513224,0.414189
0.545491,0.106621,0.399843
0.687361,0.13844,0.42322
0.496282,0.230055,0.294464
0.539712,0.441383,0.436702
0.35005,0.309688,0.36138
0.624513,0.277522,0.17374
0.251841,0.460689,0.43583
0.272311,0.506668,0.397326
0.369927,0.0919525,0.14051
0.486166,0.51164,0.43898
0.425584,0.251249,0.315718
0.758238,0.123991,0.221466
0.547511,0.162999,0.0962145
0.563615,0.198195,0.488858
0.673723,0.167435,0.442284
0.42196,0.329885,0.306381
-0.633595,0.142643,-0.124513
0.658246,0.0369992,0.220437
-0.956278,0.114099,-0.10815
0.394581,0.512989,0.45603
0.266099,0.298102,0.442271
0.337123,0.170611,0.35627
0.00997339,0.163141,0.115937
0.464646,0.298252,0.281978
0.214733,0.505674,0.479675
-0.782316,0.203247,-0.00922097
0.256164,0.107744,0.186309
0.047233,0.141887,0.13693
-0.0926363,0.136971,0.0292484
0.425109,0.366003,0.311042
0.0206858,0.120124,0.0977015
-0.821158,0.143896,-0.159835
0.668088,0.199123,0.42157
0.556904,0.0989756,0.342113
0.50245,0.365539,0.49873
0.364888,0.350489,0.53053
0.213482,0.156536,0.266152
0.658496,0.275445,0.285945
0.521532,0.14894,0.251119
0.425163,0.444416,0.514569
0.571243,0.177564,0.118728
0.548346,0.0991268,0.404979
0.254624,0.451293,0.448022
0.433484,0.497438,0.369187
0.694813,0.0700123,0.204913
0.526121,0.215177,0.267073
-0.785372,0.178507,-0.0220082
0.715623,0.192533,0.236247
-0.0888468,0.173065,0.0458449
0.567105,0.273061,0.264773
0.24019,0.516724,0.480189
0.297723,0.343987,0.43833
0.563214,0.0269135,0.331938
0.401328,0.498769,0.468932
0.41141,0.433216,0.342983
0.306193,0.546675,0.406639
0.214887,0.457271,0.481547
0.592766,0.0392968,0.204568
0.643123,0.314111,0.245867
0.317026,0.139294,0.363072
0.69314,0.270763,0.323761
-0.512869,0.191461,-0.0481087
0.515895,0.271731,0.501424
0.644215,0.214512,0.152855
0.583213,0.219372,0.227841
0.601819,0.229986,0.151937
0.622306,0.134859,0.136194
0.363386,0.392871,0.362133
-0.537777,0.198337,-0.140648
0.523827,0.0985073,0.313792
0.221225,0.170641,0.223866
-0.819549,0.203875,-0.0199178
-0.880068,0.197207,-0.0432296
-0.73678,0.103869,-0.154653
0.575166,0.0383337,0.360695
-0.0387233,0.140215,0.115852
0.687674,0.152722,0.206734
-0.0916191,0.155295,0.10116
0.535552,0.108418,0.407589
0.612751,0.167223,0.122422
0.206159,0.16008,0.227396
-0.887829,0.228249,-0.0767756
0.213675,0.447842,0.47238
0.250529,0.47442,0.4248
0.417456,0.51522,0.452576
0.630081,0.103683,0.280184
0.743091,0.149725,0.208116
0.605603,0.397703,0.338921
-0.113376,0.176353,0.0795853
0.507278,0.431912,0.483334
0.225369,0.0985863,0.254645
0.731652,0.163959,0.218794
0.227941,0.538245,0.502036
-0.672661,0.124584,-0.139969
-0.587701,0.21204,-0.144877
0.65926,0.112474,0.330018
0.384149,0.392587,0.50758
0.244658,0.57246,0.451056
0.520135,0.500969,0.379976
0.650995,0.0822187,0.262056
0.743362,0.135393,0.24719
0.691514,0.259032,0.157843
0.260634,0.450847,0.418193
0.574798,0.0897066,0.234133
0.553641,0.0845552,0.403338
0.47635,0.327877,0.281318
0.632813,0.258487,0.19515
0.681273,0.0385646,0.395325
0.350895,0.224494,0.382308
0.717471,0.0191763,0.312425
0.38098,0.221227,0.383075
0.56642,0.417092,0.431315
0.307776,0.580081,0.477288
0.635013,0.293115,0.172618
0.0486968,0.15032,0.132072
0.276967,0.555595,0.429101
0.663428,0.22022,0.151354
-0.471349,0.2173,-0.0499357
0.520729,0.126723,0.36299
0.302883,0.342777,0.423932
0.29658,0.129422,0.33034
0.655206,0.184586,0.192773
0.238491,0.464384,0.481374
0.691711,0.280928,0.165065
0.230233,0.523775,0.433296
0.483674,0.335406,0.513328
0.604518,0.213941,0.472108
-0.518495,0.18816,-0.0905157
0.707331,0.118576,0.363592
0.432352,0.427829,0.499174
0.663307,0.204351,0.15549
0.629028,0.316027,0.190076
-0.631734,0.176452,-0.0844431
0.24585,0.178647,0.247515
0.538628,0.385009,0.47187
0.581373,-0.0117373,0.326348
-0.588145,0.130708,-0.202801
0.286902,0.565513,0.456984
0.663494,0.248213,0.24965
0.66727,0.127295,0.283427
-0.678362,0.113163,-0.237752
0.590692,-0.0143458,0.315849
0.628048,0.443966,0.268205
0.238337,0.170223,0.375325
0.239206,0.137268,0.144367
0.2812,0.424104,0.430492
0.238799,0.466157,0.455156
0.279191,0.553526,0.524153
0.640659,0.253099,0.190812
-0.945579,0.147001,-0.107236
0.337594,0.438351,0.487307
-0.743384,0.211786,-0.257827
0.329755,0.519825,0.418482
0.345473,0.245471,0.378511
0.538311,0.0615735,0.323758
-0.139316,0.160957,0.045539
0.520411,0.132662,0.32042
-0.853588,0.241314,-0.076552
0.631515,0.246102,0.194777
-0.779395,0.274474,-0.126489
-0.702848,0.269867,-0.110767
0.476676,0.503865,0.460198
0.544839,0.412837,0.33588
-0.838102,0.302046,-0.163549
0.242029,0.141994,0.362272
0.534023,0.0807063,0.367564
0.317491,0.40633,0.403781
0.720902,0.163244,0.178271
0.543682,0.444343,0.26748
0.372645,0.466695,0.476344
0.637206,0.211373,0.196379
0.221676,0.499033,0.484345
-0.792403,0.0797105,-0.139561
0.253729,0.117808,0.163395
0.448879,0.51106,0.366977
0.30794,0.522497,0.403615
0.588371,0.393194,0.387508
0.427528,0.186533,0.44621
0.397823,0.490648,0.476483
0.207729,0.0985121,0.255995
0.686119,0.0981466,0.3572
0.587439,0.166425,0.176256
0.259085,0.502203,0.511121
0.663362,0.134658,0.286837
0.226419,0.161186,0.255531
0.520502,0.123384,0.376797
0.668831,0.241528,0.141967
0.600854,0.386608,0.41302
0.451971,0.346431,0.521724
0.190711,0.14903,0.27686
-0.504287,0.155127,-0.0313253
0.706286,0.181684,0.191188
0.606121,0.453189,0.32603
0.550364,0.0858186,0.168117
0.613729,0.323665,0.256619
-0.344372,0.136967,-0.0154882
0.35538,0.444641,0.535066
0.696014,0.141713,0.243905
0.637079,0.228648,0.213422
-0.90454,0.206704,-0.0641721
0.698155,0.137684,0.315949
0.56861,0.103702,0.239603
0.660176,0.355408,0.267099
0.633402,0.277586,0.165165
0.286861,0.424632,0.44146
0.223497,0.119019,0.306769
0.411732,0.319372,0.306597
0.361347,0.439606,0.546128
0.560799,0.469536,0.295366
0.268194,0.58273,0.449739
0.627974,0.335265,0.271519
0.595397,0.191086,0.122365
-0.423543,0.212485,-0.0194836
0.31932,0.441527,0.532939
0.337049,0.426517,0.492062
-0.853566,0.137786,-0.228469
0.596812,-0.0274265,0.316118
0.186763,0.131426,0.191725
0.339007,0.424726,0.390289
-0.883077,0.24411,-0.211416
-0.777842,0.203155,-0.236265
0.201867,0.120535,0.144216
0.357125,0.477023,0.476368
0.567917,0.434205,0.381078
0.304352,0.540249,0.411357
0.272241,0.153388,0.255745
-0.709415,0.107634,-0.235705
-0.761848,0.0708914,-0.216777
-0.420091,0.217599,-0.0568499
0.48916,0.213323,0.302479
0.515635,0.460308,0.291199
0.237057,0.13275,0.169277
0.297985,0.438415,0.382841
0.362203,0.0857419,0.140137
0.618722,0.0876091,0.29805
-0.86412,0.272588,-0.182555
0.503373,0.406697,0.49205
0.366236,0.460717,0.513062
0.549271,0.0576036,0.264637
-0.650205,0.245122,-0.17736
0.585635,0.221444,0.217777
0.661318,0.372181,0.204031
0.387044,0.375555,0.336099
0.357356,0.361193,0.3569
0.537826,0.404506,0.321971
0.496031,0.417587,0.494052
0.37251,0.458409,0.394934
0.623981,0.189783,0.111002
0.207262,0.459788,0.478187
0.566169,0.113227,0.244495
0.377642,0.246421,0.349333
0.5732,0.144734,0.272374
0.255767,0.117418,0.336683
0.683151,0.125975,0.333622
0.301636,0.420029,0.433074
-0.898197,0.105239,-0.0665627
-0.33632,0.200272,-0.0315388
0.008078,0.164804,0.0923765
0.635495,0.316118,0.384047
0.395491,0.20301,0.404184
-0.658323,0.252787,-0.078041
0.247933,0.14718,0.235839
-0.82114,0.134037,-0.0321981
0.571831,0.457816,0.269412
0.700338,0.247997,0.170638
0.224543,0.151721,0.215926
0.34649,0.343987,0.367516
0.695779,0.0824266,0.17306
0.410073,0.358016,0.527212
0.32384,0.466562,0.490541
0.485657,0.378954,0.286949
-0.11819,0.118097,0.0800318
0.533447,0.0961819,0.391517
0.37032,0.497738,0.477197
0.546717,0.441291,0.398166
0.266559,0.280175,0.458304
0.20593,0.171101,0.247807
0.711191,0.230832,0.271133
0.567508,0.14878,0.179084
0.314138,0.139825,0.373596
0.670138,0.308758,0.34762
0.346171,0.222182,0.366495
-0.290522,0.164743,-0.0150205
0.429647,0.436529,0.495017
0.71857,0.178428,0.256799
0.610924,0.375703,0.373907
0.359651,0.223263,0.402548
0.481449,0.125928,0.0872617
0.22697,0.191767,0.33174
0.424351,0.38895,0.514736
0.632625,0.311122,0.24554
-0.357056,0.208034,-0.0132121
0.614113,0.157108,0.135207
0.52133,0.135822,0.42474
0.516715,0.136961,0.359744
-0.292397,0.175403,0.00022096
-0.95506,0.115235,-0.132419
0.652605,0.124151,0.446687
-0.577478,0.201525,-0.165804
0.25242,0.113093,0.178525
0.212145,0.116196,0.285443
0.337191,0.527843,0.42518
0.221433,0.178007,0.24577
0.258483,0.125998,0.261929
0.281086,0.423455,0.394159
0.679784,0.269523,0.303864
0.559494,0.151975,0.188462
0.488849,0.447478,0.337625
0.276688,0.5486,0.493421
0.53018,0.0911908,0.35551
0.245005,0.127325,0.211264
0.580083,0.0514446,0.391865
0.425594,0.399304,0.317871
0.235532,0.102385,0.266716
0.371074,0.356043,0.52738
0.590778,0.177295,0.187084
0.433408,0.178812,0.433255
0.304228,0.327654,0.512949
0.22526,0.185972,0.342733
0.554775,0.0483339,0.138874
0.677784,0.137376,0.279905
0.473331,0.149892,0.405701
0.749974,0.0332385,0.392037
0.471675,0.512689,0.36253
0.664193,0.200853,0.44643
0.497961,0.181505,0.329262
0.367629,0.376431,0.35071
0.358109,0.28778,0.365581
0.30909,0.280063,0.360684
0.383012,0.215418,0.415283
0.616047,0.240353,0.143718
0.618637,0.291054,0.180658
0.410097,0.295603,0.308664
0.468722,0.466595,0.313558
-0.840546,0.134369,-0.144388
0.595166,0.188107,0.489913
0.574645,0.401106,0.380828
0.239705,0.126377,0.20429
0.200692,0.142371,0.24029
-0.826654,0.140571,-0.154474
0.476249,0.429308,0.295099
-0.751282,0.262125,-0.0980822
-0.754353,0.143828,-0.241933
0.527935,0.47179,0.302216
0.631974,0.286573,0.214418
0.58788,0.192985,0.189226
0.228236,0.4118,0.427479
-0.928594,0.0812871,-0.0817053
0.259495,0.280271,0.431047
0.318037,0.304846,0.388743
0.702982,0.246994,0.306635
0.334329,0.432767,0.480998
0.0764499,0.153182,0.13394
-0.52733,0.195718,-0.088774
0.559545,0.434216,0.390134
0.556041,0.403628,0.343239
0.723472,0.148177,0.303356
-0.922957,0.261547,-0.221064
0.497342,0.314272,0.508433
0.284035,0.581603,0.490947
0.746455,0.10118,0.317819
0.410792,0.191881,0.395531
0.296508,0.440723,0.477847
0.229229,0.52821,0.419656
-0.0246462,0.168943,0.073601
0.572642,0.158483,0.272463
0.550103,0.431116,0.436283
0.606277,0.0792435,0.255378
0.629389,0.198563,0.110542
-0.694543,0.134708,-0.275501
0.226877,0.467064,0.365691
0.650394,0.328646,0.253551
0.217663,0.18728,0.280346
0.216632,0.0979374,0.249872
0.392716,0.445098,0.374229
0.211518,0.152577,0.25271
0.71928,0.16847,0.332266
0.285966,0.437841,0.479773
0.75254,0.0772936,0.348417
0.414847,0.343064,0.298512
0.52279,0.201567,0.27979
0.227985,0.101764,0.203248
0.662766,0.0731183,0.42118
0.258003,0.448248,0.454479
0.534611,0.447165,0.433155
-0.444795,0.149636,-0.00392516
-0.560923,0.168139,-0.180163
0.422245,0.522625,0.450639
0.648196,0.131058,0.309089
0.6657,0.218463,0.203542
0.7646,0.0657743,0.333168
-0.738146,0.217582,-0.242583
0.207427,0.445829,0.457789
0.600973,0.390536,0.207566
0.591924,0.466353,0.315664
-0.752596,0.260331,-0.0480759
0.597656,0.36317,0.31164
0.595562,-0.0278374,0.305048
0.463225,0.446792,0.332301
0.0544889,0.143661,0.0964555
0.525556,0.387701,0.290486
0.316407,0.517176,0.531389
0.31039,0.474575,0.385396
0.0806013,0.15773,0.125474
0.386908,0.491781,0.477933
-0.372808,0.194874,0.00971084
0.642126,0.417047,0.257536
-0.406855,0.21167,-0.0527814
0.685533,0.0739541,0.226671
0.429999,0.422093,0.32533
0.124577,0.14249,0.154108
0.701591,0.216359,0.363989
0.515105,0.172091,0.287428
-0.0558277,0.168198,0.0978443
-0.0387628,0.14576,0.0517722
-0.469819,0.203764,-0.0849521
0.384596,0.337761,0.536163
0.648833,0.30071,0.271079
0.568611,0.152978,0.191747
0.539223,0.343663,0.479762
0.442353,0.120918,0.0751831
0.564561,0.0512967,0.188979
0.696606,0.197942,0.389391
-0.714545,0.268371,-0.0505887
0.550878,0.413667,0.25099
0.360521,0.419495,0.482944
0.458157,0.364933,0.282445
0.453788,0.51364,0.389716
0.365531,0.453965,0.468876
0.356775,0.510278,0.472052
0.315289,0.417893,0.485344
0.477445,0.148241,0.423508
0.38595,0.525479,0.448917
0.598114,0.217607,0.474613
0.68267,0.18864,0.228339
0.244649,0.559376,0.426346
0.66445,0.322154,0.327928
0.430709,0.184958,0.381363
0.440731,0.506,0.459521
0.706399,0.188455,0.307256
0.572825,0.253659,0.246509
0.562354,0.417279,0.441253
0.36129,0.408951,0.362771
-0.863169,0.256458,-0.0923511
0.296758,0.583456,0.467585
0.653372,0.205054,0.456627
0.314978,0.298125,0.401875
0.474691,0.508272,0.348133
0.438516,0.259533,0.29796
0.632198,0.0506845,0.277746
0.55698,0.30019,0.263166
0.320052,0.47125,0.512086
0.572972,0.090257,0.148456
0.220101,0.487918,0.484147
0.620148,0.10904,0.311677
0.345562,0.37855,0.371114
0.714623,0.178679,0.123654
-0.794037,0.238875,-0.285296
0.637553,0.328178,0.185963
0.37756,0.49483,0.441374
0.702812,0.257945,0.168965
0.49526,0.137627,0.0915732
0.303709,0.451708,0.377606
0.416945,0.258127,0.310466
-0.71457,0.23729,-0.215084
0.273868,0.31962,0.459454
0.338264,0.182695,0.347401
0.596054,-0.0200108,0.33993
-0.672554,0.256692,-0.0508489
0.596464,0.341691,0.416061
0.252785,0.101584,0.170655
0.290671,0.105003,0.1849
0.673016,0.120477,0.342158
0.537222,0.452024,0.409297
0.231329,0.189947,0.279936
0.296721,0.576233,0.502353
0.553523,0.151687,0.292175
0.485938,0.20264,0.313243
-0.541262,0.138727,-0.060261
-0.638148,0.139089,-0.24417
0.333499,0.10129,0.180667
0.630073,0.0359072,0.269313
0.300933,0.541814,0.529991
0.338795,0.353077,0.37651
-0.674831,0.261129,-0.0647041
0.619794,0.425852,0.333178
-0.527754,0.156938,-0.12972
0.444891,0.384948,0.305829
0.600204,-0.00102879,0.263626
0.312236,0.463371,0.503247
0.736321,0.157581,0.201687
0.237731,0.19249,0.367116
0.623698,0.427927,0.322882
0.619321,0.205565,0.148125
0.322561,0.442547,0.47525
0.696133,0.265727,0.28512
-0.652083,0.148993,-0.264313
0.588311,0.0960743,0.137268
0.685085,0.255646,0.378846
0.657135,0.300706,0.231225
0.684378,0.139019,0.432374
-0.830138,0.299525,-0.193104
-0.313617,0.186669,0.00439735
0.458472,0.514716,0.375712
0.511563,0.377672,0.34034
0.339364,0.499438,0.502866
0.534224,0.299567,0.485833
0.22072,0.503176,0.467368
0.48968,0.335997,0.271372
0.690929,0.288841,0.172003
0.423899,0.377586,0.309123
0.537284,0.235609,0.273149
0.61069,0.299825,0.264982
0.269983,0.553111,0.452906
0.292881,0.137356,0.282306
0.316737,0.547049,0.493759
0.603172,0.0572207,0.233811
-0.792179,0.261963,-0.0675947
0.557424,0.113439,0.401037
0.327928,0.499741,0.498266
0.45517,0.500428,0.440239
0.2976,0.399286,0.459409
0.300679,0.563611,0.464606
0.1892,0.133721,0.273747
0.586449,0.0793354,0.126095
0.467617,0.155271,0.383947
-0.906867,0.151309,-0.18423
0.091596,0.121108,0.127014
0.200824,0.107861,0.19487
0.272839,0.482142,0.503073
0.618587,0.146438,0.0942489
0.462324,0.499971,0.454047
0.524362,0.463293,0.471795
0.550123,0.081273,0.390724
0.529839,0.48216,0.321077
0.342146,0.452719,0.52789
0.63778,0.109823,0.44792
0.42772,0.482048,0.454222
0.440598,0.202331,0.351703
0.583141,0.445516,0.361348
0.539854,0.169282,0.216152
0.614775,0.0406724,0.226111
0.210504,0.09749,0.18082
0.403652,0.531754,0.442257
0.55274,0.431407,0.399599
0.432635,0.450753,0.502407
0.441663,0.504513,0.366005
0.316869,0.411014,0.411469
0.236766,0.52216,0.392399
0.299504,0.377678,0.435089
0.630586,0.114208,0.101599
0.2357,0.513735,0.402624
0.223454,0.417535,0.427781
0.296214,0.5799,0.488357
0.221049,0.424137,0.400902
0.319197,0.395194,0.463908
0.28607,0.554091,0.435908
0.272613,0.301966,0.476605
0.657508,0.145688,0.466639
0.664115,0.300692,0.226698
0.544545,0.361893,0.293308
-0.87974,0.0962101,-0.117401
0.269429,0.474412,0.341641
0.708539,0.144528,0.322887
0.500455,0.393235,0.497845
0.532383,0.419933,0.469802
-0.748508,0.105919,-0.134531
0.226077,0.117549,0.243193
0.3885,0.435607,0.360413
0.555514,0.114609,0.39029
0.317039,0.390645,0.447865
0.477437,0.15062,0.391363
0.670773,0.266104,0.252548
0.336418,0.558463,0.454527
0.524436,0.441515,0.377562
0.61964,0.357284,0.342038
0.496036,0.406614,0.496512
0.356853,0.50736,0.464718
0.651495,0.0997916,0.133001
0.32547,0.491126,0.510454
0.751339,0.106798,0.283947
0.593016,0.399918,0.216483
-0.6901,0.142347,-0.281164
0.274194,0.530412,0.409513
0.308914,0.189131,0.309631
0.652186,0.228355,0.158238
0.286085,0.537674,0.399789
0.486198,0.393807,0.294413
0.319,0.417537,0.418559
0.293866,0.578735,0.442238
0.484632,0.150628,0.382767
0.542645,0.439165,0.446776
0.2688,0.526736,0.534823
0.554856,0.104204,0.174469
0.268814,0.576092,0.434237
0.539587,0.481166,0.315105
0.44742,0.326618,0.528383
0.513094,0.423963,0.361505
0.37727,0.222088,0.39168
0.588623,-0.0221082,0.271558
0.544896,0.123397,0.360582
0.53609,0.375384,0.340017
-0.937582,0.106146,-0.160412
0.656904,0.324563,0.307805
0.331346,0.501204,0.512678
0.45378,0.462963,0.319348
0.409169,0.208068,0.357462
0.568125,0.0287354,0.370675
0.434465,0.491165,0.363662
0.630462,0.267332,0.422238
-0.551019,0.128352,-0.104207
0.360091,0.4525,0.379379
0.404938,0.501994,0.463394
0.400707,0.460785,0.379924
0.222239,0.115925,0.230736
0.205808,0.102345,0.191802
0.302664,0.554857,0.451835
0.401348,0.360499,0.321807
0.582929,0.0120188,0.336274
-0.0853543,0.159997,0.0617518
-0.418391,0.206552,-0.00842169
0.493847,0.435265,0.283019
0.579118,0.190595,0.21142
0.392716,0.470357,0.39787
0.288269,0.292154,0.374435
0.562939,0.0312175,0.26091
-0.0991362,0.155793,0.0267495
0.312106,0.532106,0.531871
0.565528,0.0600325,0.37251
0.688291,0.28372,0.330444
0.539768,0.184279,0.221193
-0.699902,0.271099,-0.0519928
0.216795,0.121731,0.303224
0.44889,0.450677,0.323975
0.551632,0.232082,0.24468
0.61009,0.0294445,0.273887
0.655821,0.0601781,0.281663
0.304506,0.32501,0.408134
0.359248,0.497917,0.436719
0.396923,0.450452,0.519757
0.557573,0.422565,0.421541
-0.812653,0.19634,-0.214277
0.653387,0.262171,0.175853
0.495997,0.441374,0.491397
0.407104,0.482104,0.395649
0.502841,0.268909,0.276377
0.663695,0.279855,0.292241
0.559577,0.11932,0.241314
0.663203,0.272268,0.148618
0.700382,0.193792,0.270053
0.680777,0.222395,0.397262
0.634384,0.0221104,0.264456
